time,x,y,z
1542665800.100953,-0.3136404174804687,6.72291826171875,5.930437512207031
1542665800.106332,-0.4070142822265625,6.734889270019531,5.9208607055664055
1542665800.111723,-0.5315127685546874,6.6893994384765625,5.91846650390625
1542665800.117127,-0.5674257934570313,6.672640026855468,5.691017346191406
1542665800.122524,-0.48123453369140623,6.68461103515625,5.892130285644531
1542665800.127933,-0.6057330200195312,6.706158850097656,6.035782385253906
1542665800.133334,-0.4955997436523437,6.593631372070312,5.839457849121094
1542665800.138749,-0.48123453369140623,6.603208178710937,5.966350537109375
1542665800.144156,-0.5386953735351562,6.890512377929687,5.887341882324218
1542665800.149561,-0.6057330200195312,6.6702458251953125,5.899312890625
1542665800.154943,-0.612915625,6.694187841796874,5.935225915527344
1542665800.160336,-0.3112462158203125,6.734889270019531,5.865794067382812
1542665800.16572,-0.4740519287109375,6.694187841796874,5.851428857421874
1542665800.171117,-0.6081272216796875,6.76122548828125,5.865794067382812
1542665800.176527,-0.51714755859375,6.6343328002929685,5.84185205078125
1542665800.18193,-0.3232172241210937,6.6510922119140625,5.870582470703124
1542665800.187336,-0.6057330200195312,6.842628344726562,5.911283898925781
1542665800.192734,-0.3136404174804687,6.7037646484375,5.6958057495117185
1542665800.198133,-0.6057330200195312,6.672640026855468,5.896918688964844
1542665800.203514,-0.3280056274414062,6.713341455078124,5.954379528808594
1542665800.208887,-0.33518823242187495,6.605602380371093,5.904101293945312
1542665800.214299,-0.5961562133789062,6.68461103515625,5.973533142089844
1542665800.219749,-0.46208092041015625,6.694187841796874,5.877765075683594
1542665800.22516,-0.46686932373046874,6.696582043457031,5.889736083984375
1542665800.230569,-0.4572925170898437,6.718129858398437,5.829881042480468
1542665800.235949,-0.5051765502929687,6.756437084960937,5.724536169433593
1542665800.241383,-0.5243301635742187,6.701370446777343,5.813121630859374
1542665800.246798,-0.4261678955078125,6.732495068359374,5.908889697265625
1542665800.252213,-0.5291185668945312,6.598419775390624,5.7700260009765625
1542665800.257614,-0.3950432739257812,6.706158850097656,5.908889697265625
1542665800.263035,-0.5027823486328125,6.854599353027344,5.8226984375
1542665800.268446,-0.3280056274414062,6.794744311523437,5.971138940429687
1542665800.273831,-0.5051765502929687,6.58884296875,5.91846650390625
1542665800.279212,-0.47884033203125,6.6893994384765625,5.870582470703124
1542665800.284611,-0.507570751953125,6.598419775390624,5.913678100585937
1542665800.290035,-0.6009446166992187,6.720524060058593,5.896918688964844
1542665800.29543,-0.488417138671875,6.696582043457031,5.913678100585937
1542665800.300834,-0.41898529052734373,6.667851623535156,5.700594152832031
1542665800.306213,-0.4860229370117187,6.641515405273437,5.9376201171875
1542665800.311614,-0.5003881469726562,6.667851623535156,5.882553479003906
1542665800.317034,-0.5003881469726562,6.687005236816406,5.80354482421875
1542665800.322427,-0.55545478515625,6.701370446777343,5.825092639160156
1542665800.32782,-0.4572925170898437,6.457161877441406,5.693411547851563
1542665800.333207,-0.3447650390625,6.452373474121093,5.815515832519531
1542665800.338618,-0.5027823486328125,6.72291826171875,5.837063647460937
1542665800.344038,-0.37828386230468747,6.5026517089843745,5.944802722167968
1542665800.355347,-0.4860229370117187,6.758831286621094,5.774814404296874
1542665800.360804,-0.4836287353515625,6.6319385986328125,5.743689782714843
1542665800.366195,-0.4165910888671875,6.756437084960937,5.870582470703124
1542665800.371582,-0.5698199951171875,6.744466076660156,5.942408520507812
1542665800.376965,-0.5099649536132812,6.636727001953124,5.810727429199218
1542665800.382383,-0.33039982910156246,6.773196496582031,5.679046337890624
1542665800.387783,-0.4477157104492187,6.720524060058593,5.6958057495117185
1542665800.393183,-0.469263525390625,6.756437084960937,5.781997009277344
1542665800.398581,-0.4836287353515625,6.739677673339843,5.877765075683594
1542665800.403947,-0.6009446166992187,6.679822631835937,6.086060620117187
1542665800.409301,-0.4836287353515625,6.766013891601562,5.894524487304687
1542665800.414705,-0.49320554199218747,6.804321118164062,5.875370874023437
1542665800.420093,-0.5051765502929687,6.60799658203125,5.858611462402344
1542665800.425511,-0.5003881469726562,6.658274816894531,5.913678100585937
1542665800.430916,-0.5674257934570313,6.694187841796874,6.019022973632812
1542665800.436323,-0.4955997436523437,6.612784985351562,5.966350537109375
1542665800.441752,-0.4525041137695312,6.624755993652343,6.078878015136718
1542665800.447167,-0.5578489868164063,6.734889270019531,5.889736083984375
1542665800.452562,-0.45968671875,6.725312463378906,5.8610056640625
1542665800.457913,-0.5267243652343749,6.775590698242187,5.884947680664062
1542665800.463317,-0.488417138671875,6.598419775390624,5.8083332275390624
1542665800.468703,-0.33039982910156246,6.694187841796874,5.947196923828125
1542665800.474089,-0.48123453369140623,6.782773303222656,5.679046337890624
1542665800.479502,-0.488417138671875,6.749254479980468,5.827486840820312
1542665800.484919,-0.51714755859375,6.87614716796875,5.825092639160156
1542665800.490305,-0.33758243408203126,6.715735656738281,5.772420202636718
1542665800.49569,-0.46686932373046874,6.696582043457031,5.865794067382812
1542665800.501096,-0.44532150878906246,6.739677673339843,5.896918688964844
1542665800.506495,-0.41419688720703124,6.6702458251953125,5.793968017578124
1542665800.511914,-0.47884033203125,6.622361791992187,5.853823059082031
1542665800.517318,-0.4429273071289062,6.677428430175781,5.829881042480468
1542665800.522811,-0.49799394531249996,6.691793640136718,5.849034655761718
1542665800.528208,-0.5147533569335937,6.713341455078124,5.875370874023437
1542665800.533596,-0.5051765502929687,6.68461103515625,5.961562133789062
1542665800.539016,-0.34237083740234375,6.639121203613281,5.9017070922851556
1542665800.544423,-0.5195417602539062,6.593631372070312,5.8610056640625
1542665800.54983,-0.46208092041015625,6.718129858398437,5.872976672363281
1542665800.555327,-0.33039982910156246,6.694187841796874,5.930437512207031
1542665800.560741,-0.47644613037109373,6.603208178710937,5.930437512207031
1542665800.566144,-0.3399766357421875,6.603208178710937,5.755660791015624
1542665800.57155,-0.43574470214843747,6.730100866699218,5.865794067382812
1542665800.576936,-0.38786066894531246,6.754042883300781,5.817910034179687
1542665800.582335,-0.45489831542968745,6.710947253417968,5.801150622558594
1542665800.587717,-0.316034619140625,6.770802294921874,5.884947680664062
1542665800.593118,-0.59376201171875,6.79953271484375,5.758054992675781
1542665800.598535,-0.47644613037109373,6.720524060058593,5.719747766113281
1542665800.603931,-0.4381389038085937,6.687005236816406,5.872976672363281
1542665800.609317,-0.5817910034179687,6.698976245117187,5.947196923828125
1542665800.614706,-0.4740519287109375,6.7277066650390625,5.863399865722656
1542665800.62009,-0.48123453369140623,6.72291826171875,5.88015927734375
1542665800.6255,-0.3758896606445312,6.715735656738281,5.856217260742187
1542665800.630905,-0.488417138671875,6.663063220214843,6.114791040039062
1542665800.636317,-0.5410895751953124,6.655880615234374,5.968744738769531
1542665800.641726,-0.4836287353515625,6.663063220214843,5.908889697265625
1542665800.64714,-0.51714755859375,6.6343328002929685,5.899312890625
1542665800.65256,-0.5123591552734374,6.655880615234374,5.951985327148437
1542665800.657942,-0.40462008056640625,6.6151791870117185,5.947196923828125
1542665800.663332,-0.48123453369140623,6.68461103515625,6.040570788574218
1542665800.668715,-0.41419688720703124,6.591237170410156,5.963956335449218
1542665800.674121,-0.603338818359375,6.725312463378906,5.896918688964844
1542665800.679537,-0.4740519287109375,6.720524060058593,5.935225915527344
1542665800.684941,-0.3902548706054687,6.7037646484375,5.813121630859374
1542665800.690321,-0.4860229370117187,6.660669018554687,5.738901379394531
1542665800.695705,-0.3399766357421875,6.888118176269531,5.741295581054687
1542665800.701086,-0.45489831542968745,6.888118176269531,5.671863732910156
1542665800.706438,-0.35673604736328124,6.7803791015625,5.7149593627929685
1542665800.711822,-0.4860229370117187,6.612784985351562,5.839457849121094
1542665800.717209,-0.3112462158203125,6.8402341430664055,5.877765075683594
1542665800.722594,-0.488417138671875,6.775590698242187,5.951985327148437
1542665800.728011,-0.5219359619140624,6.698976245117187,5.908889697265625
1542665800.733415,-0.5147533569335937,6.667851623535156,5.755660791015624
1542665800.738803,-0.5051765502929687,6.718129858398437,5.832275244140624
1542665800.744218,-0.32082302246093747,6.6510922119140625,5.849034655761718
1542665800.749635,-0.3112462158203125,6.694187841796874,5.851428857421874
1542665800.755039,-0.4644751220703125,6.6510922119140625,5.913678100585937
1542665800.760433,-0.6105214233398437,6.648698010253906,5.935225915527344
1542665800.765835,-0.5219359619140624,6.715735656738281,5.91846650390625
1542665800.771236,-0.32082302246093747,6.68461103515625,5.856217260742187
1542665800.776656,-0.354341845703125,6.72291826171875,5.829881042480468
1542665800.782067,-0.45489831542968745,6.629544396972656,5.896918688964844
1542665800.787461,-0.5530605834960938,6.775590698242187,5.973533142089844
1542665800.792864,-0.6105214233398437,6.880935571289062,5.810727429199218
1542665800.798282,-0.4860229370117187,6.694187841796874,5.9400143188476555
1542665800.80368,-0.5051765502929687,6.60799658203125,5.810727429199218
1542665800.809072,-0.4644751220703125,6.885723974609375,5.786785412597656
1542665800.814519,-0.4860229370117187,6.694187841796874,5.7843912109375
1542665800.820031,-0.4955997436523437,6.679822631835937,5.698199951171874
1542665800.825436,-0.3136404174804687,6.6893994384765625,5.95677373046875
1542665800.830838,-0.3136404174804687,6.694187841796874,5.913678100585937
1542665800.836256,-0.45489831542968745,6.648698010253906,5.913678100585937
1542665800.84169,-0.4836287353515625,6.72291826171875,5.872976672363281
1542665800.84708,-0.47165772705078124,6.679822631835937,5.865794067382812
1542665800.852485,-0.34715924072265625,6.653486413574218,5.949591125488281
1542665800.857884,-0.4955997436523437,6.7085530517578125,5.980715747070312
1542665800.863307,-0.4908113403320312,6.691793640136718,5.856217260742187
1542665800.868693,-0.5410895751953124,6.64630380859375,5.8610056640625
1542665800.874073,-0.4381389038085937,6.720524060058593,5.973533142089844
1542665800.879458,-0.41419688720703124,6.725312463378906,5.839457849121094
1542665800.884848,-0.4381389038085937,6.715735656738281,5.729324572753906
1542665800.890248,-0.4572925170898437,6.7277066650390625,5.829881042480468
1542665800.895647,-0.5602431884765625,6.751648681640624,5.9017070922851556
1542665800.901068,-0.49320554199218747,6.701370446777343,5.894524487304687
1542665800.906447,-0.5219359619140624,6.732495068359374,5.7891796142578125
1542665800.911835,-0.3112462158203125,6.6151791870117185,5.868188269042968
1542665800.917223,-0.4836287353515625,6.7277066650390625,5.882553479003906
1542665800.922626,-0.41419688720703124,6.739677673339843,5.923254907226562
1542665800.928044,-0.4644751220703125,6.682216833496093,5.858611462402344
1542665800.933439,-0.30885201416015623,6.643909606933593,5.8226984375
1542665800.938817,-0.47884033203125,6.725312463378906,5.834669445800781
1542665800.944238,-0.5793968017578125,6.687005236816406,5.8610056640625
1542665800.949653,-0.3902548706054687,6.710947253417968,5.870582470703124
1542665800.955023,-0.47884033203125,6.603208178710937,5.853823059082031
1542665800.960403,-0.4572925170898437,6.667851623535156,5.973533142089844
1542665800.965812,-0.3112462158203125,6.83783994140625,5.815515832519531
1542665800.97121,-0.59376201171875,6.758831286621094,5.829881042480468
1542665800.97662,-0.4860229370117187,6.873752966308594,5.832275244140624
1542665800.982042,-0.4572925170898437,6.677428430175781,5.913678100585937
1542665800.987442,-0.469263525390625,6.600813977050781,5.923254907226562
1542665800.992824,-0.33039982910156246,6.6510922119140625,5.851428857421874
1542665800.998216,-0.3711012573242187,6.7277066650390625,5.88015927734375
1542665801.00362,-0.47165772705078124,6.706158850097656,5.796362219238281
1542665801.009036,-0.47884033203125,6.7277066650390625,5.844246252441406
1542665801.014442,-0.33039982910156246,6.725312463378906,5.8226984375
1542665801.019823,-0.5219359619140624,6.732495068359374,6.002263562011718
1542665801.025272,-0.316034619140625,6.682216833496093,5.913678100585937
1542665801.030684,-0.46208092041015625,6.696582043457031,5.849034655761718
1542665801.036083,-0.5147533569335937,6.667851623535156,5.971138940429687
1542665801.041494,-0.42377369384765623,6.734889270019531,5.856217260742187
1542665801.046927,-0.49320554199218747,6.7037646484375,5.84185205078125
1542665801.052482,-0.5985504150390625,6.6702458251953125,5.827486840820312
1542665801.057885,-0.49320554199218747,6.734889270019531,5.949591125488281
1542665801.063309,-0.5913678100585937,6.694187841796874,5.8083332275390624
1542665801.068706,-0.5123591552734374,6.6893994384765625,5.837063647460937
1542665801.074087,-0.51714755859375,6.768408093261718,5.7125651611328125
1542665801.079478,-0.5889736083984375,6.7037646484375,5.9017070922851556
1542665801.084872,-0.3232172241210937,6.7277066650390625,5.908889697265625
1542665801.090263,-0.32561142578124996,6.710947253417968,5.674257934570313
1542665801.095647,-0.45968671875,6.7037646484375,5.887341882324218
1542665801.101033,-0.46686932373046874,6.675034228515624,5.973533142089844
1542665801.106414,-0.4477157104492187,6.600813977050781,5.947196923828125
1542665801.111799,-0.46686932373046874,6.6510922119140625,5.9017070922851556
1542665801.117315,-0.48123453369140623,6.643909606933593,5.849034655761718
1542665801.1227,-0.45489831542968745,6.6893994384765625,5.8226984375
1542665801.128077,-0.47165772705078124,6.725312463378906,5.738901379394531
1542665801.133455,-0.49799394531249996,6.68461103515625,5.8226984375
