time,x,y,z
1542659008.603772,0.5985504150390625,9.320627062988281,1.2904746948242187
1542659008.609146,0.3950432739257812,9.318232861328125,1.4053963745117186
1542659008.61452,0.38786066894531246,9.200916979980468,1.4413093994140624
1542659008.61992,0.4333505004882812,9.3086560546875,1.388636962890625
1542659008.625289,0.4285620971679687,9.449913952636718,1.419761584472656
1542659008.630665,0.3232172241210937,9.327809667968749,1.3479355346679687
1542659008.636038,0.32561142578124996,9.45470235595703,1.4053963745117186
1542659008.641411,0.42377369384765623,9.327809667968749,1.467645617675781
1542659008.646785,0.3950432739257812,9.236830004882812,1.458068811035156
1542659008.65216,0.4644751220703125,9.267954626464844,1.4724340209960938
1542659008.657533,0.40940848388671874,9.260772021484375,1.3862427612304686
1542659008.662897,0.37828386230468747,9.337386474609374,1.3646949462890625
1542659008.668268,0.32561142578124996,9.361328491210937,1.5059528442382812
1542659008.673639,0.4333505004882812,9.363722692871093,1.429338391113281
1542659008.679007,0.4381389038085937,9.215282189941405,1.5179238525390624
1542659008.684378,0.430956298828125,9.3086560546875,1.484405029296875
1542659008.689745,0.430956298828125,9.473855969238281,1.5298948608398437
1542659008.695117,0.3687070556640625,9.267954626464844,1.4700398193359374
1542659008.700488,0.42377369384765623,9.445125549316407,1.3263877197265623
1542659008.705856,0.46686932373046874,9.488221179199218,1.235408056640625
1542659008.711225,0.4429273071289062,9.318232861328125,1.4987702392578124
1542659008.71667,0.4836287353515625,9.356540087890625,1.4604630126953124
1542659008.722047,0.4955997436523437,9.306261853027344,1.4532804077148436
1542659008.727417,0.30885201416015623,9.349357482910156,1.4245499877929686
1542659008.732789,0.36391865234375,9.332598071289063,1.4101847778320311
1542659008.738157,0.4070142822265625,9.37808790283203,1.484405029296875
1542659008.743525,0.4525041137695312,9.258377819824219,1.39821376953125
1542659008.748896,0.430956298828125,9.327809667968749,1.3910311645507811
1542659008.754265,0.4285620971679687,9.476250170898437,1.43652099609375
1542659008.75963,0.5770026000976562,9.265560424804686,1.4532804077148436
1542659008.764996,0.46686932373046874,9.323021264648437,1.3120225097656248
1542659008.770399,0.4644751220703125,9.349357482910156,1.465251416015625
1542659008.77577,0.4070142822265625,9.380482104492186,1.4053963745117186
1542659008.781139,0.5770026000976562,9.366116894531249,1.2832920898437499
1542659008.786509,0.4477157104492187,9.334992272949219,1.2641384765625
1542659008.791881,0.5746083984375,9.332598071289063,1.3814543579101561
1542659008.797252,0.4525041137695312,9.296685046386719,1.419761584472656
1542659008.802626,0.3806780639648437,9.337386474609374,1.3192051147460937
1542659008.807999,0.430956298828125,9.382876306152344,1.5155296508789062
1542659008.813376,0.49320554199218747,9.227253198242186,1.4053963745117186
1542659008.818747,0.5746083984375,9.306261853027344,1.3958195678710936
1542659008.82412,0.4955997436523437,9.279925634765624,1.429338391113281
1542659008.829491,0.40222587890625,9.33978067626953,1.5035586425781249
1542659008.834862,0.5363011718749999,9.311050256347656,1.4101847778320311
1542659008.840237,0.36631285400390623,9.368511096191405,1.4915876342773438
1542659008.845607,0.4285620971679687,9.267954626464844,1.458068811035156
1542659008.85098,0.603338818359375,9.296685046386719,1.2306196533203124
1542659008.856351,0.40222587890625,9.205705383300781,1.5035586425781249
1542659008.861723,0.4165910888671875,9.30147344970703,1.5227122558593749
1542659008.867096,0.47884033203125,9.440337145996093,1.4891934326171874
1542659008.872485,0.36391865234375,9.318232861328125,1.4221557861328125
1542659008.877828,0.39743747558593745,9.337386474609374,1.2880804931640624
1542659008.883198,0.4333505004882812,9.306261853027344,1.2785036865234374
1542659008.888569,0.5626373901367188,9.3086560546875,1.4030021728515625
1542659008.893944,0.4285620971679687,9.291896643066405,1.4508862060546874
1542659008.899317,0.4261678955078125,9.344569079589844,1.4532804077148436
1542659008.904692,0.4477157104492187,9.330203869628905,1.3479355346679687
1542659008.910074,0.45968671875,9.320627062988281,1.4867992309570313
1542659008.915444,0.4333505004882812,9.248801013183593,1.4700398193359374
1542659008.920821,0.411802685546875,9.397241516113281,1.4317325927734375
1542659008.92619,0.4477157104492187,9.306261853027344,1.448492004394531
1542659008.931564,0.4261678955078125,9.325415466308593,1.4700398193359374
1542659008.936936,0.3327940307617187,9.303867651367186,1.5227122558593749
1542659008.942312,0.40940848388671874,9.476250170898437,1.3958195678710936
1542659008.947685,0.44053310546874996,9.284714038085937,1.2378022583007813
1542659008.953062,0.3112462158203125,9.320627062988281,1.4604630126953124
1542659008.958435,0.44532150878906246,9.320627062988281,1.4221557861328125
1542659008.963812,0.3950432739257812,9.277531433105468,1.3287819213867187
1542659008.969212,0.46686932373046874,9.244012609863281,1.5251064575195312
1542659008.97464,0.5889736083984375,9.325415466308593,1.4772224243164063
1542659008.980038,0.4477157104492187,9.200916979980468,1.4221557861328125
1542659008.98542,0.3591302490234375,9.337386474609374,1.24498486328125
1542659008.990797,0.4644751220703125,9.471461767578125,1.3311761230468748
1542659008.996171,0.430956298828125,9.208099584960937,1.3120225097656248
1542659009.001547,0.3854664672851562,9.30147344970703,1.429338391113281
1542659009.006919,0.37828386230468747,9.315838659667968,1.369483349609375
1542659009.012385,0.44053310546874996,9.306261853027344,1.3479355346679687
1542659009.017767,0.4477157104492187,9.294290844726563,1.3958195678710936
1542659009.023145,0.46686932373046874,9.287108239746093,1.39821376953125
1542659009.028516,0.42377369384765623,9.327809667968749,1.3766659545898436
1542659009.033892,0.45489831542968745,9.337386474609374,1.43652099609375
1542659009.039265,0.42377369384765623,9.34696328125,1.3910311645507811
1542659009.044638,0.4381389038085937,9.349357482910156,1.4413093994140624
1542659009.050092,0.4333505004882812,9.318232861328125,1.3958195678710936
1542659009.055468,0.39983167724609375,9.320627062988281,1.467645617675781
1542659009.060847,0.430956298828125,9.363722692871093,1.4437036010742186
1542659009.066223,0.45968671875,9.34696328125,1.4317325927734375
1542659009.071629,0.44053310546874996,9.313444458007812,1.4437036010742186
1542659009.077003,0.40940848388671874,9.289502441406249,1.467645617675781
1542659009.082366,0.4285620971679687,9.210493786621093,1.4413093994140624
1542659009.087706,0.3854664672851562,9.289502441406249,1.4772224243164063
1542659009.093084,0.411802685546875,9.208099584960937,1.419761584472656
1542659009.098456,0.30885201416015623,9.306261853027344,1.429338391113281
1542659009.103833,0.40940848388671874,9.342174877929686,1.4820108276367188
1542659009.10921,0.41898529052734373,9.203311181640624,1.4101847778320311
1542659009.114584,0.3758896606445312,9.251195214843749,1.4413093994140624
1542659009.119985,0.47165772705078124,9.342174877929686,1.4915876342773438
1542659009.125361,0.4429273071289062,9.296685046386719,1.4508862060546874
1542659009.130763,0.48123453369140623,9.205705383300781,1.458068811035156
1542659009.136136,0.41898529052734373,9.306261853027344,1.4963760375976562
1542659009.141539,0.44053310546874996,9.3086560546875,1.4413093994140624
1542659009.14691,0.430956298828125,9.337386474609374,1.467645617675781
1542659009.152288,0.373495458984375,9.208099584960937,1.4341267944335936
1542659009.157661,0.430956298828125,9.289502441406249,1.407790576171875
1542659009.163034,0.42377369384765623,9.30147344970703,1.4149731811523436
1542659009.168408,0.4381389038085937,9.311050256347656,1.3742717529296875
1542659009.173812,0.4429273071289062,9.306261853027344,1.407790576171875
1542659009.179184,0.4525041137695312,9.313444458007812,1.3814543579101561
1542659009.184559,0.43574470214843747,9.289502441406249,1.4221557861328125
1542659009.189962,0.36631285400390623,9.208099584960937,1.4006079711914061
1542659009.195337,0.40940848388671874,9.270348828125,1.5203180541992187
1542659009.20074,0.5746083984375,9.332598071289063,1.3670891479492187
1542659009.20611,0.565031591796875,9.313444458007812,1.4341267944335936
1542659009.211507,0.4381389038085937,9.330203869628905,1.4772224243164063
1542659009.216879,0.5961562133789062,9.33978067626953,1.4700398193359374
1542659009.22228,0.3591302490234375,9.34696328125,1.3479355346679687
1542659009.22765,0.41419688720703124,9.471461767578125,1.2593500732421874
1542659009.233025,0.40222587890625,9.303867651367186,1.388636962890625
1542659009.238395,0.44532150878906246,9.323021264648437,1.35990654296875
1542659009.243772,0.39983167724609375,9.495403784179686,1.4700398193359374
1542659009.249143,0.35194764404296874,9.330203869628905,1.448492004394531
1542659009.254516,0.41898529052734373,9.323021264648437,1.3335703247070312
1542659009.259919,0.44053310546874996,9.323021264648437,1.4437036010742186
1542659009.265295,0.41419688720703124,9.270348828125,1.5227122558593749
1542659009.270695,0.45968671875,9.351751684570312,1.4987702392578124
1542659009.276067,0.4261678955078125,9.318232861328125,1.5107412475585937
1542659009.281467,0.45489831542968745,9.289502441406249,1.4173673828125
1542659009.286838,0.44053310546874996,9.251195214843749,1.4053963745117186
1542659009.292229,0.4213794921875,9.306261853027344,1.5298948608398437
1542659009.297569,0.430956298828125,9.318232861328125,1.2665326782226562
1542659009.302936,0.32082302246093747,9.344569079589844,1.3910311645507811
1542659009.308399,0.44532150878906246,9.289502441406249,1.4341267944335936
1542659009.313813,0.430956298828125,9.30147344970703,1.4101847778320311
1542659009.31919,0.32561142578124996,9.497797985839844,1.458068811035156
1542659009.324568,0.5530605834960938,9.193734375,1.4628572143554686
1542659009.329974,0.32082302246093747,9.315838659667968,1.5179238525390624
1542659009.335354,0.411802685546875,9.253589416503905,1.419761584472656
1542659009.340755,0.47884033203125,9.30147344970703,1.4149731811523436
1542659009.346129,0.3112462158203125,9.334992272949219,1.37906015625
1542659009.351533,0.44053310546874996,9.306261853027344,1.388636962890625
1542659009.356907,0.32561142578124996,9.327809667968749,1.448492004394531
1542659009.362283,0.38307226562499996,9.423577734375,1.4532804077148436
1542659009.367656,0.40940848388671874,9.215282189941405,1.3958195678710936
1542659009.37307,0.43574470214843747,9.3086560546875,1.4221557861328125
1542659009.378442,0.39983167724609375,9.354145886230468,1.4173673828125
1542659009.383815,0.5865794067382812,9.323021264648437,1.4101847778320311
1542659009.389187,0.430956298828125,9.332598071289063,1.4245499877929686
1542659009.39456,0.44053310546874996,9.265560424804686,1.4413093994140624
1542659009.399962,0.5027823486328125,9.26316622314453,1.5753846923828123
1542659009.405342,0.316034619140625,9.313444458007812,1.4604630126953124
1542659009.410743,0.45010991210937495,9.337386474609374,1.4053963745117186
1542659009.416119,0.30885201416015623,9.323021264648437,1.4413093994140624
1542659009.421519,0.4525041137695312,9.473855969238281,1.438915197753906
1542659009.426889,0.4525041137695312,9.34696328125,1.5059528442382812
1542659009.432264,0.44053310546874996,9.452308154296874,1.4820108276367188
1542659009.43764,0.40940848388671874,9.318232861328125,1.5969325073242187
1542659009.443017,0.3064578125,9.279925634765624,1.4341267944335936
1542659009.448384,0.43574470214843747,9.337386474609374,1.467645617675781
1542659009.453764,0.43574470214843747,9.220070593261719,1.43652099609375
1542659009.459137,0.4572925170898437,9.306261853027344,1.3431471313476562
1542659009.464518,0.40940848388671874,9.404424121093749,1.5083470458984374
1542659009.46995,0.44053310546874996,9.351751684570312,1.4508862060546874
1542659009.475329,0.4070142822265625,9.296685046386719,1.455674609375
1542659009.480728,0.45489831542968745,9.337386474609374,1.426944189453125
1542659009.486101,0.42377369384765623,9.337386474609374,1.4173673828125
1542659009.491499,0.32082302246093747,9.3086560546875,1.5227122558593749
1542659009.496869,0.603338818359375,9.392453112792968,1.5251064575195312
1542659009.502256,0.3711012573242187,9.296685046386719,1.455674609375
1542659009.507595,0.6057330200195312,9.306261853027344,1.438915197753906
1542659009.513025,0.39983167724609375,9.279925634765624,1.4915876342773438
1542659009.518404,0.5770026000976562,9.291896643066405,1.4413093994140624
1542659009.523779,0.488417138671875,9.327809667968749,1.4413093994140624
1542659009.529147,0.4070142822265625,9.284714038085937,1.5227122558593749
1542659009.534522,0.38786066894531246,9.294290844726563,1.37906015625
1542659009.539921,0.44053310546874996,9.344569079589844,1.4628572143554686
1542659009.545297,0.39983167724609375,9.318232861328125,1.4939818359375
1542659009.550669,0.32561142578124996,9.361328491210937,1.448492004394531
1542659009.55604,0.44532150878906246,9.200916979980468,1.3287819213867187
1542659009.561414,0.42377369384765623,9.272743029785156,1.3910311645507811
1542659009.566786,0.3399766357421875,9.342174877929686,1.3910311645507811
1542659009.572185,0.4381389038085937,9.215282189941405,1.4772224243164063
1542659009.577562,0.4525041137695312,9.267954626464844,1.4772224243164063
1542659009.582964,0.4525041137695312,9.466673364257812,1.5011644409179687
1542659009.58834,0.5913678100585937,9.318232861328125,1.5179238525390624
1542659009.593737,0.36152445068359373,9.3086560546875,1.2617442749023438
1542659009.59911,0.41419688720703124,9.193734375,1.426944189453125
1542659009.604507,0.4381389038085937,9.466673364257812,1.2425906616210938
1542659009.610014,0.4261678955078125,9.344569079589844,1.4341267944335936
1542659009.615398,0.40940848388671874,9.392453112792968,1.3215993164062498
1542659009.620779,0.3280056274414062,9.2320416015625,1.2473790649414063
1542659009.626147,0.41419688720703124,9.337386474609374,1.455674609375
1542659009.631525,0.4333505004882812,9.215282189941405,1.2808978881835937
1542659009.636898,0.30885201416015623,9.3086560546875,1.37906015625
1542659009.642274,0.40222587890625,9.325415466308593,1.3527239379882812
1542659009.647645,0.42377369384765623,9.200916979980468,1.4508862060546874
1542659009.653021,0.603338818359375,9.337386474609374,1.3958195678710936
1542659009.65839,0.4477157104492187,9.306261853027344,1.4413093994140624
1542659009.663768,0.411802685546875,9.320627062988281,1.5298948608398437
1542659009.669137,0.411802685546875,9.251195214843749,1.37906015625
1542659009.674543,0.43574470214843747,9.277531433105468,1.4053963745117186
1542659009.679946,0.4285620971679687,9.303867651367186,1.37906015625
1542659009.685315,0.4644751220703125,9.330203869628905,1.3814543579101561
1542659009.690714,0.4285620971679687,9.337386474609374,1.438915197753906
1542659009.696086,0.3950432739257812,9.3086560546875,1.467645617675781
1542659009.701483,0.39983167724609375,9.380482104492186,1.37906015625
1542659009.706853,0.6081272216796875,9.299079248046874,1.3072341064453123
1542659009.712274,0.45010991210937495,9.205705383300781,1.4724340209960938
1542659009.717621,0.3758896606445312,9.469067565917967,1.448492004394531
1542659009.723048,0.38786066894531246,9.315838659667968,1.4508862060546874
1542659009.728422,0.354341845703125,9.30147344970703,1.3958195678710936
1542659009.733799,0.44532150878906246,9.33978067626953,1.484405029296875
1542659009.739172,0.4429273071289062,9.469067565917967,1.2473790649414063
1542659009.744547,0.4285620971679687,9.318232861328125,1.3431471313476562
1542659009.749947,0.3280056274414062,9.299079248046874,1.4796166259765624
1542659009.755321,0.39983167724609375,9.368511096191405,1.4628572143554686
1542659009.760723,0.5793968017578125,9.282319836425781,1.5227122558593749
1542659009.766098,0.40940848388671874,9.208099584960937,1.4030021728515625
1542659009.771499,0.42377369384765623,9.311050256347656,1.3742717529296875
1542659009.776901,0.5315127685546874,9.2320416015625,1.43652099609375
1542659009.782275,0.40222587890625,9.220070593261719,1.438915197753906
1542659009.787647,0.40222587890625,9.34696328125,1.4963760375976562
1542659009.793019,0.47165772705078124,9.363722692871093,1.5107412475585937
1542659009.798393,0.3232172241210937,9.320627062988281,1.4245499877929686
1542659009.803774,0.42377369384765623,9.272743029785156,1.4101847778320311
1542659009.809151,0.5865794067382812,9.351751684570312,1.2330138549804688
1542659009.814523,0.4333505004882812,9.313444458007812,1.4245499877929686
1542659009.819924,0.40222587890625,9.272743029785156,1.3646949462890625
1542659009.825298,0.4572925170898437,9.330203869628905,1.4915876342773438
1542659009.830674,0.5698199951171875,9.325415466308593,1.3742717529296875
1542659009.836043,0.41898529052734373,9.481038574218749,1.4891934326171874
1542659009.84142,0.3687070556640625,9.315838659667968,1.4891934326171874
1542659009.846792,0.45010991210937495,9.299079248046874,1.438915197753906
1542659009.852169,0.411802685546875,9.459490759277344,1.388636962890625
1542659009.85754,0.4285620971679687,9.215282189941405,1.37906015625
1542659009.86291,0.4525041137695312,9.471461767578125,1.4820108276367188
1542659009.868282,0.4213794921875,9.275137231445312,1.3958195678710936
1542659009.873683,0.41898529052734373,9.193734375,1.3335703247070312
1542659009.879053,0.35194764404296874,9.287108239746093,1.3934253662109375
1542659009.884462,0.46686932373046874,9.236830004882812,1.4437036010742186
1542659009.889838,0.4477157104492187,9.366116894531249,1.2880804931640624
1542659009.895243,0.47165772705078124,9.287108239746093,1.5107412475585937
1542659009.900622,0.4333505004882812,9.323021264648437,1.4604630126953124
1542659009.906062,0.4333505004882812,9.217676391601563,1.4700398193359374
1542659009.911472,0.35673604736328124,9.34696328125,1.419761584472656
1542659009.916848,0.4477157104492187,9.337386474609374,1.4173673828125
1542659009.922236,0.4525041137695312,9.303867651367186,1.37906015625
1542659009.927577,0.411802685546875,9.217676391601563,1.4101847778320311
1542659009.933005,0.32082302246093747,9.334992272949219,1.2880804931640624
1542659009.938382,0.4261678955078125,9.205705383300781,1.4604630126953124
1542659009.94378,0.4165910888671875,9.306261853027344,1.5131354492187499
1542659009.949153,0.45489831542968745,9.294290844726563,1.4030021728515625
1542659009.954528,0.55545478515625,9.313444458007812,1.3766659545898436
1542659009.959925,0.4381389038085937,9.313444458007812,1.4053963745117186
1542659009.965298,0.40222587890625,9.3086560546875,1.43652099609375
1542659009.97067,0.6081272216796875,9.193734375,1.5107412475585937
1542659009.97607,0.5889736083984375,9.334992272949219,1.467645617675781
1542659009.981468,0.4213794921875,9.442731347656249,1.5011644409179687
1542659009.986842,0.40940848388671874,9.306261853027344,1.2665326782226562
1542659009.992243,0.4429273071289062,9.313444458007812,1.5298948608398437
1542659009.997617,0.46686932373046874,9.287108239746093,1.4245499877929686
1542659010.003018,0.3758896606445312,9.327809667968749,1.3335703247070312
1542659010.008391,0.3136404174804687,9.437942944335937,1.5298948608398437
1542659010.013774,0.5626373901367188,9.382876306152344,1.5179238525390624
1542659010.019146,0.4836287353515625,9.279925634765624,1.24498486328125
1542659010.024518,0.43574470214843747,9.325415466308593,1.4508862060546874
1542659010.029921,0.3806780639648437,9.313444458007812,1.4724340209960938
1542659010.035295,0.4213794921875,9.325415466308593,1.37906015625
1542659010.040663,0.45968671875,9.406818322753905,1.438915197753906
1542659010.046034,0.43574470214843747,9.358934289550781,1.4125789794921875
1542659010.051413,0.4644751220703125,9.311050256347656,1.43652099609375
1542659010.056784,0.4165910888671875,9.323021264648437,1.438915197753906
1542659010.062159,0.43574470214843747,9.337386474609374,1.4341267944335936
1542659010.067533,0.4429273071289062,9.488221179199218,1.4604630126953124
1542659010.072909,0.565031591796875,9.303867651367186,1.3263877197265623
1542659010.07828,0.40940848388671874,9.294290844726563,1.39821376953125
1542659010.083654,0.411802685546875,9.289502441406249,1.5011644409179687
1542659010.089027,0.42377369384765623,9.311050256347656,1.4796166259765624
1542659010.094404,0.5674257934570313,9.200916979980468,1.448492004394531
1542659010.099777,0.44053310546874996,9.442731347656249,1.3934253662109375
1542659010.105155,0.4261678955078125,9.325415466308593,1.5179238525390624
1542659010.110527,0.3711012573242187,9.30147344970703,1.4101847778320311
1542659010.115901,0.41419688720703124,9.332598071289063,1.467645617675781
1542659010.121273,0.39743747558593745,9.334992272949219,1.3215993164062498
1542659010.126647,0.40940848388671874,9.33978067626953,1.2641384765625
1542659010.132014,0.43574470214843747,9.193734375,1.4341267944335936
1542659010.137356,0.45010991210937495,9.33978067626953,1.4867992309570313
1542659010.142719,0.47884033203125,9.34696328125,1.37906015625
1542659010.148088,0.3112462158203125,9.334992272949219,1.484405029296875
1542659010.153463,0.42377369384765623,9.246406811523437,1.2473790649414063
1542659010.158837,0.39264907226562495,9.272743029785156,1.4245499877929686
1542659010.164212,0.30885201416015623,9.205705383300781,1.4221557861328125
1542659010.169584,0.4908113403320312,9.275137231445312,1.5131354492187499
1542659010.174986,0.42377369384765623,9.483432775878907,1.388636962890625
1542659010.180365,0.4429273071289062,9.334992272949219,1.37906015625
1542659010.185735,0.411802685546875,9.291896643066405,1.3910311645507811
1542659010.191108,0.39264907226562495,9.294290844726563,1.369483349609375
1542659010.19648,0.5817910034179687,9.315838659667968,1.4437036010742186
1542659010.201856,0.44053310546874996,9.306261853027344,1.4245499877929686
1542659010.207315,0.3280056274414062,9.318232861328125,1.4101847778320311
1542659010.212701,0.4644751220703125,9.313444458007812,1.4125789794921875
1542659010.218074,0.4333505004882812,9.303867651367186,1.426944189453125
1542659010.223448,0.46208092041015625,9.306261853027344,1.4341267944335936
1542659010.228823,0.3950432739257812,9.277531433105468,1.235408056640625
1542659010.234198,0.4477157104492187,9.279925634765624,1.35990654296875
1542659010.239576,0.40940848388671874,9.279925634765624,1.426944189453125
1542659010.244953,0.4644751220703125,9.279925634765624,1.465251416015625
1542659010.250327,0.44532150878906246,9.306261853027344,1.3910311645507811
1542659010.2557,0.33039982910156246,9.320627062988281,1.4413093994140624
1542659010.261075,0.5578489868164063,9.323021264648437,1.2497732666015624
1542659010.26645,0.41898529052734373,9.303867651367186,1.4628572143554686
1542659010.271826,0.430956298828125,9.334992272949219,1.4125789794921875
1542659010.277228,0.36631285400390623,9.236830004882812,1.4125789794921875
1542659010.282606,0.4070142822265625,9.303867651367186,1.4987702392578124
1542659010.287976,0.47644613037109373,9.313444458007812,1.5203180541992187
1542659010.29335,0.4285620971679687,9.332598071289063,1.467645617675781
1542659010.298722,0.39983167724609375,9.284714038085937,1.5203180541992187
1542659010.304099,0.44532150878906246,9.325415466308593,1.4341267944335936
1542659010.309473,0.44053310546874996,9.330203869628905,1.3814543579101561
1542659010.31485,0.430956298828125,9.332598071289063,1.3742717529296875
1542659010.320221,0.4285620971679687,9.299079248046874,1.3814543579101561
1542659010.325592,0.4070142822265625,9.272743029785156,1.4820108276367188
1542659010.330965,0.411802685546875,9.337386474609374,1.426944189453125
1542659010.336335,0.41419688720703124,9.198522778320312,1.3814543579101561
1542659010.341704,0.44053310546874996,9.320627062988281,1.3862427612304686
1542659010.347048,0.44053310546874996,9.452308154296874,1.3958195678710936
1542659010.352415,0.4261678955078125,9.327809667968749,1.24498486328125
1542659010.357786,0.5746083984375,9.485826977539062,1.235408056640625
1542659010.363156,0.43574470214843747,9.289502441406249,1.429338391113281
1542659010.36853,0.3184288208007812,9.490615380859374,1.4221557861328125
1542659010.373904,0.39983167724609375,9.313444458007812,1.3934253662109375
1542659010.379308,0.5674257934570313,9.332598071289063,1.3838485595703125
1542659010.384683,0.4644751220703125,9.483432775878907,1.426944189453125
1542659010.390061,0.5793968017578125,9.330203869628905,1.4317325927734375
1542659010.395427,0.3902548706054687,9.200916979980468,1.4867992309570313
1542659010.400799,0.4333505004882812,9.327809667968749,1.3407529296874998
1542659010.406169,0.5027823486328125,9.291896643066405,1.407790576171875
1542659010.41154,0.40940848388671874,9.323021264648437,1.5203180541992187
1542659010.416911,0.5243301635742187,9.464279162597656,1.3670891479492187
1542659010.422286,0.40940848388671874,9.318232861328125,1.5227122558593749
1542659010.42766,0.3064578125,9.203311181640624,1.3910311645507811
1542659010.433031,0.33039982910156246,9.313444458007812,1.2617442749023438
1542659010.438403,0.4525041137695312,9.332598071289063,1.4987702392578124
1542659010.443777,0.45010991210937495,9.325415466308593,1.4891934326171874
1542659010.449149,0.41898529052734373,9.311050256347656,1.4317325927734375
1542659010.454525,0.469263525390625,9.217676391601563,1.3934253662109375
1542659010.459926,0.45489831542968745,9.311050256347656,1.429338391113281
1542659010.4653,0.39743747558593745,9.466673364257812,1.3192051147460937
1542659010.470677,0.4285620971679687,9.315838659667968,1.426944189453125
1542659010.476049,0.4381389038085937,9.311050256347656,1.467645617675781
1542659010.481481,0.4213794921875,9.330203869628905,1.455674609375
1542659010.486851,0.411802685546875,9.363722692871093,1.4628572143554686
1542659010.492251,0.488417138671875,9.318232861328125,1.4413093994140624
1542659010.497626,0.45489831542968745,9.277531433105468,1.5442600708007812
1542659010.503089,0.49320554199218747,9.291896643066405,1.4891934326171874
1542659010.508469,0.40462008056640625,9.327809667968749,1.438915197753906
1542659010.513842,0.4572925170898437,9.34696328125,1.4101847778320311
1542659010.519213,0.4477157104492187,9.260772021484375,1.4173673828125
1542659010.524589,0.40940848388671874,9.334992272949219,1.446097802734375
1542659010.529986,0.45489831542968745,9.323021264648437,1.426944189453125
1542659010.535364,0.411802685546875,9.296685046386719,1.3072341064453123
1542659010.540764,0.4429273071289062,9.351751684570312,1.4508862060546874
1542659010.546141,0.41419688720703124,9.277531433105468,1.2617442749023438
1542659010.551515,0.4381389038085937,9.291896643066405,1.4101847778320311
1542659010.556854,0.4333505004882812,9.277531433105468,1.4867992309570313
1542659010.562281,0.4477157104492187,9.315838659667968,1.43652099609375
1542659010.567652,0.37828386230468747,9.334992272949219,1.39821376953125
1542659010.573043,0.45489831542968745,9.323021264648437,1.4939818359375
1542659010.578441,0.3280056274414062,9.457096557617186,1.3910311645507811
1542659010.583819,0.33758243408203126,9.296685046386719,1.37906015625
1542659010.58919,0.30885201416015623,9.332598071289063,1.4437036010742186
1542659010.594565,0.39743747558593745,9.270348828125,1.4317325927734375
1542659010.59997,0.45968671875,9.299079248046874,1.4341267944335936
1542659010.605345,0.44532150878906246,9.344569079589844,1.5275006591796874
1542659010.610756,0.43574470214843747,9.193734375,1.2282254516601563
1542659010.616128,0.40222587890625,9.294290844726563,1.4628572143554686
1542659010.621527,0.47165772705078124,9.215282189941405,1.3958195678710936
1542659010.626903,0.3280056274414062,9.275137231445312,1.465251416015625
1542659010.632277,0.4285620971679687,9.313444458007812,1.3742717529296875
1542659010.63765,0.44532150878906246,9.289502441406249,1.448492004394531
1542659010.643022,0.40222587890625,9.265560424804686,1.5155296508789062
1542659010.648395,0.45010991210937495,9.325415466308593,1.3048399047851562
1542659010.653775,0.39743747558593745,9.291896643066405,1.43652099609375
1542659010.659147,0.4644751220703125,9.45470235595703,1.3024457031249999
1542659010.664521,0.3184288208007812,9.490615380859374,1.47482822265625
1542659010.669922,0.4333505004882812,9.306261853027344,1.3862427612304686
1542659010.675297,0.30885201416015623,9.236830004882812,1.4891934326171874
1542659010.680726,0.3280056274414062,9.294290844726563,1.4820108276367188
1542659010.686099,0.42377369384765623,9.227253198242186,1.5945383056640625
1542659010.691503,0.3136404174804687,9.296685046386719,1.5227122558593749
1542659010.69688,0.4213794921875,9.198522778320312,1.2306196533203124
1542659010.702278,0.38307226562499996,9.318232861328125,1.2880804931640624
1542659010.707651,0.40940848388671874,9.318232861328125,1.4413093994140624
1542659010.713038,0.565031591796875,9.299079248046874,1.3910311645507811
1542659010.71841,0.3280056274414062,9.313444458007812,1.4173673828125
1542659010.723781,0.41898529052734373,9.255983618164063,1.4700398193359374
1542659010.729158,0.42377369384765623,9.325415466308593,1.4437036010742186
1542659010.734537,0.39983167724609375,9.433154541015625,1.4101847778320311
1542659010.73994,0.4213794921875,9.330203869628905,1.4030021728515625
1542659010.745315,0.373495458984375,9.217676391601563,1.4006079711914061
1542659010.750713,0.4261678955078125,9.282319836425781,1.5538368774414062
1542659010.756086,0.46208092041015625,9.497797985839844,1.5418658691406248
1542659010.761481,0.47644613037109373,9.323021264648437,1.2593500732421874
1542659010.766824,0.44053310546874996,9.255983618164063,1.4939818359375
1542659010.772185,0.3806780639648437,9.313444458007812,1.2593500732421874
1542659010.77756,0.3806780639648437,9.368511096191405,1.4628572143554686
1542659010.782962,0.38786066894531246,9.287108239746093,1.5179238525390624
1542659010.788339,0.45968671875,9.299079248046874,1.458068811035156
1542659010.793735,0.411802685546875,9.337386474609374,1.4173673828125
1542659010.799181,0.4477157104492187,9.289502441406249,1.235408056640625
1542659010.804565,0.42377369384765623,9.311050256347656,1.4820108276367188
1542659010.809966,0.6081272216796875,9.26316622314453,1.4053963745117186
1542659010.815341,0.4261678955078125,9.275137231445312,1.4700398193359374
1542659010.820744,0.42377369384765623,9.200916979980468,1.419761584472656
1542659010.826118,0.4070142822265625,9.330203869628905,1.3383587280273437
1542659010.831519,0.40222587890625,9.303867651367186,1.4341267944335936
1542659010.836892,0.42377369384765623,9.49300958251953,1.5275006591796874
1542659010.842269,0.42377369384765623,9.464279162597656,1.4221557861328125
1542659010.847644,0.30885201416015623,9.330203869628905,1.4987702392578124
