time,x,y,z
1542519416.793233,3.5218706420898434,-9.464279162597656,-0.009576806640625
1542519416.798627,3.327940307617187,-9.466673364257812,-0.24181436767578124
1542519416.804029,3.342305517578125,-9.409212524414063,-0.14125789794921875
1542519416.809432,3.2249896362304686,-9.409212524414063,-0.21787235107421873
1542519416.81483,3.3638533325195312,-9.478644372558593,-0.0383072265625
1542519416.820217,3.2920272827148436,-9.457096557617186,-0.17477672119140625
1542519416.825605,3.3327287109375,-9.445125549316407,-0.28969840087890625
1542519416.831,3.3255461059570313,-9.478644372558593,-0.03591302490234375
1542519416.836397,3.3327287109375,-9.452308154296874,-0.10295067138671875
1542519416.841792,3.2417490478515623,-9.41639512939453,-0.29927520751953124
1542519416.847193,3.227383837890625,-9.478644372558593,-0.1005564697265625
1542519416.852692,3.4715924072265625,-9.473855969238281,-0.2442085693359375
1542519416.858135,3.35188232421875,-9.430760339355468,-0.16041151123046873
1542519416.863533,3.318363500976562,-9.447519750976562,-0.21787235107421873
1542519416.86893,3.327940307617187,-9.449913952636718,-0.20350714111328125
1542519416.874325,3.327940307617187,-9.457096557617186,-0.277727392578125
1542519416.879711,3.3207577026367185,-9.402029919433593,-0.28969840087890625
1542519416.8851,3.268085266113281,-9.445125549316407,-0.14604630126953125
1542519416.890499,3.284844677734375,-9.452308154296874,-0.17238251953125
1542519416.895899,3.318363500976562,-9.452308154296874,-0.17477672119140625
1542519416.901297,3.268085266113281,-9.435548742675781,-0.06464344482421874
1542519416.906693,3.347093920898437,-9.466673364257812,-0.09816226806640624
1542519416.912086,3.375824340820312,-9.490615380859374,-0.17238251953125
1542519416.917474,3.265691064453125,-9.41639512939453,-0.143652099609375
1542519416.922865,3.308786694335937,-9.459490759277344,-0.062249243164062495
1542519416.928265,3.21780703125,-9.368511096191405,-0.1197100830078125
1542519416.933656,3.347093920898437,-9.430760339355468,-0.047884033203124995
1542519416.939054,3.3351229125976563,-9.402029919433593,-0.1005564697265625
1542519416.944448,3.4572271972656248,-9.449913952636718,-0.16041151123046873
1542519416.949838,3.366247534179687,-9.464279162597656,-0.0143652099609375
1542519416.955224,3.3590649291992185,-9.3852705078125,-0.25139117431640623
1542519416.960652,3.356670727539062,-9.459490759277344,-0.26336218261718747
1542519416.96605,3.2824504760742186,-9.442731347656249,-0.040701428222656245
1542519416.971446,3.3207577026367185,-9.4618849609375,-0.016759411621093748
1542519416.976837,3.308786694335937,-9.483432775878907,-0.29927520751953124
1542519416.982224,3.3111808959960936,-9.414000927734374,-0.22505495605468748
1542519416.987625,3.3351229125976563,-9.445125549316407,-0.1388636962890625
1542519416.993024,3.3710359375,-9.445125549316407,-0.30406361083984373
1542519416.998421,3.469198205566406,-9.423577734375,-0.08858546142578125
1542519417.003811,3.287238879394531,-9.64623848876953,-0.03591302490234375
1542519417.009204,3.517082238769531,-9.435548742675781,-0.009576806640625
1542519417.014586,3.3303345092773435,-9.478644372558593,-0.19153613281249998
1542519417.019975,3.3327287109375,-9.418789331054686,-0.258573779296875
1542519417.025368,3.3542765258789062,-9.452308154296874,-0.19153613281249998
1542519417.030769,3.337517114257812,-9.428366137695312,-0.03591302490234375
1542519417.036165,3.3494881225585935,-9.459490759277344,-0.181959326171875
1542519417.041563,3.347093920898437,-9.469067565917967,-0.0718260498046875
1542519417.046954,3.296815686035156,-9.45470235595703,-0.16280571289062498
1542519417.052343,3.347093920898437,-9.45470235595703,-0.076614453125
1542519417.05773,3.35188232421875,-9.469067565917967,-0.1867477294921875
1542519417.063156,3.3590649291992185,-9.418789331054686,-0.009576806640625
1542519417.068552,3.383006945800781,-9.423577734375,-0.17238251953125
1542519417.073943,3.303998291015625,-9.452308154296874,-0.0047884033203125
1542519417.07933,3.3255461059570313,-9.449913952636718,-0.10773907470703124
1542519417.084717,3.239354846191406,-9.440337145996093,-0.181959326171875
1542519417.090104,3.3638533325195312,-9.406818322753905,-0.1771709228515625
1542519417.095497,3.3159692993164063,-9.514557397460937,-0.11252747802734374
1542519417.100895,3.2728736694335936,-9.45470235595703,-0.16998831787109375
1542519417.106294,3.3590649291992185,-9.404424121093749,-0.21787235107421873
1542519417.111689,3.31357509765625,-9.452308154296874,-0.181959326171875
1542519417.117076,3.220201232910156,-9.464279162597656,-0.0047884033203125
1542519417.122461,3.294421484375,-9.363722692871093,-0.15322890625
1542519417.127841,3.3303345092773435,-9.481038574218749,-0.009576806640625
1542519417.133227,3.35188232421875,-9.437942944335937,-0.22266075439453123
1542519417.138623,3.356670727539062,-9.430760339355468,-0.033518823242187495
1542519417.144107,3.3399113159179685,-9.411606726074218,-0.13646949462890623
1542519417.149551,3.3542765258789062,-9.488221179199218,-0.03591302490234375
1542519417.154945,3.3399113159179685,-9.485826977539062,-0.040701428222656245
1542519417.160372,3.303998291015625,-9.449913952636718,-0.239420166015625
1542519417.165796,3.3542765258789062,-9.4618849609375,-0.28012159423828126
1542519417.171194,3.287238879394531,-9.440337145996093,-0.21068974609375
1542519417.176605,3.2824504760742186,-9.445125549316407,-0.27293898925781246
1542519417.182004,3.277662072753906,-9.449913952636718,-0.19871873779296872
1542519417.187406,3.3159692993164063,-9.45470235595703,-0.229843359375
1542519417.192799,3.21780703125,-9.469067565917967,-0.239420166015625
1542519417.198195,3.2920272827148436,-9.457096557617186,-0.28969840087890625
1542519417.203581,3.3303345092773435,-9.433154541015625,-0.15322890625
1542519417.208971,3.3399113159179685,-9.545682019042967,-0.20829554443359374
1542519417.214369,3.227383837890625,-9.466673364257812,-0.06464344482421874
1542519417.21977,3.327940307617187,-9.45470235595703,-0.10773907470703124
1542519417.225167,3.337517114257812,-9.4618849609375,-0.14125789794921875
1542519417.230562,3.3207577026367185,-9.354145886230468,-0.22026655273437498
1542519417.235958,3.3159692993164063,-9.473855969238281,-0.25139117431640623
1542519417.241349,3.299209887695312,-9.41639512939453,-0.23223756103515625
1542519417.246749,3.318363500976562,-9.433154541015625,-0.06703764648437499
1542519417.252143,3.3710359375,-9.45470235595703,-0.22026655273437498
1542519417.257537,3.3303345092773435,-9.473855969238281,-0.28730419921875
1542519417.262952,3.3351229125976563,-9.425971936035156,-0.1580173095703125
1542519417.268341,3.3542765258789062,-9.478644372558593,-0.0430956298828125
1542519417.273729,3.35188232421875,-9.457096557617186,-0.1484405029296875
1542519417.279128,3.318363500976562,-9.428366137695312,-0.031124621582031248
1542519417.284524,3.3303345092773435,-9.457096557617186,-0.12449848632812499
1542519417.289925,3.306392492675781,-9.435548742675781,-0.016759411621093748
1542519417.295318,3.35188232421875,-9.466673364257812,-0.18914193115234373
1542519417.30071,3.31357509765625,-9.440337145996093,-0.086191259765625
1542519417.306094,3.3255461059570313,-9.476250170898437,-0.07422025146484375
1542519417.311489,3.327940307617187,-9.390058911132812,-0.19153613281249998
1542519417.316885,3.3255461059570313,-9.476250170898437,-0.05746083984375
1542519417.322282,3.289633081054687,-9.478644372558593,-0.047884033203124995
1542519417.327677,3.383006945800781,-9.471461767578125,-0.19153613281249998
1542519417.333068,3.268085266113281,-9.4618849609375,-0.26815058593749996
1542519417.338457,3.402160559082031,-9.476250170898437,-0.20350714111328125
1542519417.343841,3.5122938354492184,-9.459490759277344,-0.19153613281249998
1542519417.34924,3.3446997192382812,-9.481038574218749,-0.25139117431640623
1542519417.354636,3.3399113159179685,-9.404424121093749,-0.062249243164062495
1542519417.360038,3.21780703125,-9.418789331054686,-0.20829554443359374
1542519417.365427,3.31357509765625,-9.421183532714844,-0.040701428222656245
1542519417.370823,3.35188232421875,-9.447519750976562,-0.18914193115234373
1542519417.376214,3.323151904296875,-9.404424121093749,-0.30406361083984373
1542519417.38161,3.303998291015625,-9.452308154296874,-0.18914193115234373
1542519417.38701,3.306392492675781,-9.639055883789062,-0.29448680419921874
1542519417.392408,3.31357509765625,-9.404424121093749,-0.14125789794921875
1542519417.397804,3.294421484375,-9.445125549316407,-0.30406361083984373
1542519417.403194,3.3255461059570313,-9.447519750976562,-0.277727392578125
1542519417.408582,3.327940307617187,-9.411606726074218,-0.0047884033203125
1542519417.413965,3.31357509765625,-9.442731347656249,-0.15083470458984374
1542519417.41936,3.2225954345703123,-9.639055883789062,-0.2561795776367187
1542519417.424761,3.2824504760742186,-9.445125549316407,-0.12689268798828124
1542519417.43016,3.2920272827148436,-9.402029919433593,-0.201112939453125
1542519417.435626,3.3255461059570313,-9.495403784179686,-0.19153613281249998
1542519417.441077,3.327940307617187,-9.478644372558593,-0.16519991455078123
1542519417.446462,3.323151904296875,-9.464279162597656,-0.181959326171875
1542519417.451851,3.287238879394531,-9.5001921875,-0.10773907470703124
1542519417.457247,3.3111808959960936,-9.457096557617186,-0.09576806640624999
1542519417.462672,3.3494881225585935,-9.473855969238281,-0.11252747802734374
1542519417.468092,3.3351229125976563,-9.437942944335937,-0.08140285644531249
1542519417.473488,3.3207577026367185,-9.471461767578125,-0.11731588134765625
1542519417.478886,3.303998291015625,-9.428366137695312,-0.06464344482421874
1542519417.484282,3.3399113159179685,-9.440337145996093,-0.1388636962890625
1542519417.489681,3.3016040893554686,-9.449913952636718,-0.13407529296874998
1542519417.495073,3.327940307617187,-9.387664709472656,-0.028730419921875
1542519417.500458,3.296815686035156,-9.397241516113281,-0.1388636962890625
1542519417.505853,3.277662072753906,-9.488221179199218,-0.18435352783203124
1542519417.511248,3.303998291015625,-9.437942944335937,-0.0909796630859375
1542519417.516641,3.284844677734375,-9.411606726074218,-0.23223756103515625
1542519417.522037,3.3111808959960936,-9.452308154296874,-0.20350714111328125
1542519417.527437,3.3303345092773435,-9.473855969238281,-0.09576806640624999
1542519417.532823,3.327940307617187,-9.473855969238281,-0.1580173095703125
1542519417.538213,3.2824504760742186,-9.421183532714844,-0.20350714111328125
1542519417.543608,3.383006945800781,-9.452308154296874,-0.08858546142578125
1542519417.549004,3.31357509765625,-9.481038574218749,-0.29448680419921874
1542519417.554403,3.5122938354492184,-9.464279162597656,-0.16998831787109375
1542519417.559798,3.5146880371093747,-9.457096557617186,-0.3016694091796875
1542519417.565215,3.366247534179687,-9.423577734375,-0.23223756103515625
1542519417.57061,3.3303345092773435,-9.435548742675781,-0.2825157958984375
1542519417.576007,3.3351229125976563,-9.425971936035156,-0.0526724365234375
1542519417.581401,3.3159692993164063,-9.624690673828125,-0.2657563842773437
1542519417.586798,3.21780703125,-9.361328491210937,-0.031124621582031248
1542519417.592187,3.21780703125,-9.440337145996093,-0.1771709228515625
1542519417.597574,3.3207577026367185,-9.45470235595703,-0.086191259765625
1542519417.602957,3.337517114257812,-9.45470235595703,-0.13646949462890623
1542519417.608346,3.323151904296875,-9.648632690429688,-0.16759411621093748
1542519417.613742,3.35188232421875,-9.45470235595703,-0.01915361328125
1542519417.619139,3.284844677734375,-9.423577734375,-0.15562310791015624
1542519417.624533,3.284844677734375,-9.473855969238281,-0.1867477294921875
1542519417.62993,3.361459130859375,-9.41639512939453,-0.016759411621093748
1542519417.635317,3.3255461059570313,-9.361328491210937,-0.016759411621093748
1542519417.640707,3.3351229125976563,-9.457096557617186,-0.181959326171875
1542519417.646097,3.3159692993164063,-9.440337145996093,-0.11731588134765625
1542519417.651492,3.497928625488281,-9.49300958251953,-0.04548983154296875
1542519417.656885,3.2249896362304686,-9.435548742675781,-0.08858546142578125
1542519417.662312,3.361459130859375,-9.478644372558593,-0.16759411621093748
1542519417.667705,3.265691064453125,-9.435548742675781,-0.05985504150390625
1542519417.673087,3.284844677734375,-9.421183532714844,-0.26815058593749996
1542519417.678483,3.3542765258789062,-9.504980590820312,-0.0383072265625
1542519417.683876,3.3542765258789062,-9.397241516113281,-0.258573779296875
1542519417.689275,3.3111808959960936,-9.440337145996093,-0.0143652099609375
1542519417.694668,3.3494881225585935,-9.476250170898437,-0.13646949462890623
1542519417.700066,3.356670727539062,-9.464279162597656,-0.27293898925781246
1542519417.70545,3.220201232910156,-9.4618849609375,-0.1771709228515625
1542519417.710835,3.3207577026367185,-9.485826977539062,-0.11252747802734374
1542519417.716238,3.2704794677734372,-9.464279162597656,-0.229843359375
1542519417.721714,3.308786694335937,-9.447519750976562,-0.06703764648437499
1542519417.72712,3.289633081054687,-9.402029919433593,-0.11252747802734374
1542519417.732524,3.3351229125976563,-9.45470235595703,-0.29448680419921874
1542519417.737923,3.31357509765625,-9.421183532714844,-0.02633621826171875
1542519417.743312,3.3446997192382812,-9.481038574218749,-0.13168109130859373
1542519417.748702,3.2225954345703123,-9.440337145996093,-0.3064578125
1542519417.754087,3.342305517578125,-9.495403784179686,-0.18435352783203124
1542519417.759484,3.308786694335937,-9.476250170898437,-0.19871873779296872
1542519417.764915,3.284844677734375,-9.459490759277344,-0.26815058593749996
1542519417.770345,3.342305517578125,-9.445125549316407,-0.00239420166015625
1542519417.775766,3.284844677734375,-9.481038574218749,-0.011971008300781249
1542519417.781167,3.3399113159179685,-9.45470235595703,-0.1580173095703125
1542519417.786586,3.356670727539062,-9.430760339355468,-0.03591302490234375
1542519417.791985,3.347093920898437,-9.404424121093749,-0.23702596435546874
1542519417.797386,3.21780703125,-9.433154541015625,-0.17477672119140625
1542519417.802781,3.2345664428710936,-9.464279162597656,-0.0430956298828125
1542519417.808181,3.3255461059570313,-9.445125549316407,-0.19871873779296872
1542519417.813569,3.373430139160156,-9.358934289550781,-0.25139117431640623
1542519417.818959,3.3494881225585935,-9.452308154296874,-0.13407529296874998
1542519417.824356,3.3590649291992185,-9.605537060546874,-0.2561795776367187
1542519417.829753,3.2704794677734372,-9.440337145996093,-0.05027823486328125
1542519417.835147,3.3638533325195312,-9.409212524414063,-0.2825157958984375
