time,x,y,z
1542662136.822811,0.6679822631835937,9.672574707031249,-1.7334020019531249
1542662136.828226,0.6631938598632812,9.694122521972655,-1.7166425903320313
1542662136.833635,0.6440402465820312,9.689334118652344,-1.697488977050781
1542662136.839052,0.5626373901367188,9.734823950195311,-1.714248388671875
1542662136.844489,0.59376201171875,9.727641345214844,-1.7932570434570312
1542662136.849922,0.622492431640625,9.622296472167967,-1.7381904052734374
1542662136.855329,0.4955997436523437,9.631873278808593,-1.7238251953125
1542662136.860746,0.47884033203125,9.579200842285156,-1.66636435546875
1542662136.866149,0.7062894897460937,9.662997900390625,-1.599326708984375
1542662136.871565,0.4644751220703125,9.79946739501953,-1.8195932617187498
1542662136.876962,0.5434837768554687,9.773131176757811,-1.7621324218749999
1542662136.882355,0.7493851196289062,9.64623848876953,-1.7166425903320313
1542662136.887774,0.6177040283203125,9.504980590820312,-1.7118541870117185
1542662136.893183,0.46208092041015625,9.631873278808593,-1.656787548828125
1542662136.89857,0.5027823486328125,9.674968908691406,-1.7022773803710936
1542662136.903962,0.6967126831054687,9.658209497070311,-1.7860744384765623
1542662136.909353,0.7422025146484375,9.756371765136718,-1.5418658691406248
1542662136.914761,0.7445967163085937,9.660603698730467,-1.7764976318359373
1542662136.920172,0.6416460449218749,9.643844287109374,-1.695094775390625
1542662136.925577,0.6560112548828124,9.526528405761718,-1.7860744384765623
1542662136.930961,0.565031591796875,9.79946739501953,-1.886630908203125
1542662136.936349,0.679953271484375,9.689334118652344,-1.6903063720703124
1542662136.941773,0.6153098266601562,9.720458740234374,-1.649604943847656
1542662136.947184,0.6153098266601562,9.758765966796874,-1.66636435546875
1542662136.952564,0.7541735229492187,9.753977563476562,-1.7501614135742187
1542662136.957932,0.6847416748046875,9.682151513671874,-1.7238251953125
1542662136.963343,0.6775590698242188,9.710881933593749,-1.7214309936523438
1542662136.968761,0.4740519287109375,9.708487731933593,-1.8076222534179687
1542662136.974172,0.6248866333007812,9.682151513671874,-1.6448165405273436
1542662136.979562,0.622492431640625,9.801861596679688,-1.7812860351562498
1542662136.984952,0.7326257080078125,9.665392102050781,-1.7932570434570312
1542662136.990343,0.6679822631835937,9.533711010742186,-1.7357962036132812
1542662136.995744,0.4644751220703125,9.512163195800781,-1.6041151123046875
1542662137.001153,0.59376201171875,9.674968908691406,-1.7549498168945312
1542662137.006569,0.47644613037109373,9.694122521972655,-1.6998831787109374
1542662137.011958,0.6440402465820312,9.794678991699218,-1.5969325073242187
1542662137.017344,0.507570751953125,9.6917283203125,-1.5753846923828123
1542662137.022765,0.603338818359375,9.718064538574218,-1.678335363769531
1542662137.028199,0.47884033203125,9.516951599121093,-1.7645266235351562
1542662137.033585,0.6177040283203125,9.679757312011718,-1.7549498168945312
1542662137.038975,0.622492431640625,9.694122521972655,-1.6543933471679686
1542662137.044386,0.47884033203125,9.660603698730467,-1.5897499023437498
1542662137.049801,0.51714755859375,9.686939916992188,-1.7214309936523438
1542662137.055218,0.5793968017578125,9.78031378173828,-1.608903515625
1542662137.060646,0.7637503295898437,9.682151513671874,-1.6711527587890624
1542662137.066049,0.6488286499023437,9.70369932861328,-1.8722656982421875
1542662137.071469,0.5913678100585937,9.521740002441407,-1.7334020019531249
1542662137.076883,0.4740519287109375,9.667786303710937,-1.5394716674804687
1542662137.082291,0.6416460449218749,9.732429748535155,-1.7477672119140624
1542662137.087805,0.59376201171875,9.68454571533203,-1.6639701538085936
1542662137.093205,0.6105214233398437,9.65342109375,-1.7238251953125
1542662137.098586,0.6823474731445313,9.670180505371093,-1.7357962036132812
1542662137.104006,0.6153098266601562,9.677363110351562,-1.70467158203125
1542662137.109412,0.6177040283203125,9.696516723632811,-1.6831237670898436
1542662137.114807,0.5889736083984375,9.715670336914062,-1.687912170410156
1542662137.120199,0.5770026000976562,9.6917283203125,-1.7094599853515624
1542662137.125586,0.6631938598632812,9.6917283203125,-1.714248388671875
1542662137.130973,0.5985504150390625,9.639055883789062,-1.678335363769531
1542662137.13638,0.6081272216796875,9.68454571533203,-1.7429788085937499
1542662137.141802,0.603338818359375,9.665392102050781,-1.5825672973632812
1542662137.147199,0.584185205078125,9.64623848876953,-1.7429788085937499
1542662137.152588,0.6248866333007812,9.682151513671874,-1.675941162109375
1542662137.158011,0.47644613037109373,9.696516723632811,-1.5921441040039062
1542662137.163458,0.6057330200195312,9.665392102050781,-1.7214309936523438
1542662137.168844,0.6823474731445313,9.643844287109374,-1.7884686401367187
1542662137.174265,0.612915625,9.674968908691406,-1.6903063720703124
1542662137.179664,0.5961562133789062,9.660603698730467,-1.7884686401367187
1542662137.185066,0.6488286499023437,9.79946739501953,-1.70467158203125
1542662137.190461,0.6440402465820312,9.64623848876953,-1.678335363769531
1542662137.195847,0.5961562133789062,9.79946739501953,-1.7717092285156248
1542662137.201246,0.7350199096679687,9.701305126953125,-1.5562310791015623
1542662137.206624,0.603338818359375,9.68454571533203,-1.66636435546875
1542662137.212019,0.63206923828125,9.672574707031249,-1.5490484741210937
1542662137.217424,0.6248866333007812,9.694122521972655,-1.68551796875
1542662137.222831,0.6057330200195312,9.682151513671874,-1.7166425903320313
1542662137.22823,0.6177040283203125,9.777919580078125,-1.7549498168945312
1542662137.233638,0.7445967163085937,9.68454571533203,-1.66636435546875
1542662137.239052,0.6200982299804687,9.662997900390625,-1.6807295654296874
1542662137.244481,0.5530605834960938,9.696516723632811,-1.5729904907226562
1542662137.249911,0.6177040283203125,9.667786303710937,-1.7214309936523438
1542662137.255322,0.6296750366210937,9.720458740234374,-1.7190367919921874
1542662137.260739,0.612915625,9.6917283203125,-1.6903063720703124
1542662137.266163,0.5602431884765625,9.670180505371093,-1.6519991455078125
1542662137.271574,0.6248866333007812,9.732429748535155,-1.7621324218749999
1542662137.276968,0.5865794067382812,9.519345800781249,-1.6424223388671875
1542662137.282371,0.6512228515624999,9.708487731933593,-1.5490484741210937
1542662137.287787,0.7541735229492187,9.662997900390625,-1.6400281372070311
1542662137.293188,0.4860229370117187,9.679757312011718,-1.678335363769531
1542662137.298571,0.4740519287109375,9.789890588378906,-1.6304513305664061
1542662137.303964,0.6177040283203125,9.5001921875,-1.6136919189453125
1542662137.30935,0.6536170532226562,9.72285294189453,-1.6615759521484375
1542662137.31475,0.6057330200195312,9.639055883789062,-1.637633935546875
1542662137.320161,0.7278373046875,9.677363110351562,-1.5466542724609373
1542662137.325567,0.612915625,9.739612353515625,-1.70467158203125
1542662137.330947,0.7613561279296874,9.667786303710937,-1.8363526733398436
1542662137.336336,0.55545478515625,9.504980590820312,-1.5418658691406248
1542662137.341731,0.5889736083984375,9.6917283203125,-1.8243816650390623
1542662137.347131,0.6464344482421874,9.710881933593749,-1.8100164550781248
1542662137.352549,0.74699091796875,9.665392102050781,-1.5777788940429687
1542662137.357944,0.5770026000976562,9.746794958496093,-1.70467158203125
1542662137.363351,0.5746083984375,9.744400756835937,-1.7621324218749999
1542662137.368769,0.59376201171875,9.679757312011718,-1.8243816650390623
1542662137.374177,0.6200982299804687,9.797073193359374,-1.5801730957031248
1542662137.379565,0.63206923828125,9.70369932861328,-1.8124106567382812
1542662137.385022,0.5817910034179687,9.6917283203125,-1.6927005737304686
1542662137.390443,0.5674257934570313,9.708487731933593,-1.668758557128906
1542662137.395828,0.488417138671875,9.706093530273437,-1.668758557128906
1542662137.401215,0.7637503295898437,9.698910925292969,-1.5490484741210937
1542662137.406621,0.7541735229492187,9.689334118652344,-1.7908628417968748
1542662137.41204,0.7589619262695312,9.718064538574218,-1.5394716674804687
1542662137.417433,0.565031591796875,9.694122521972655,-1.5777788940429687
1542662137.422838,0.6512228515624999,9.789890588378906,-1.6448165405273436
1542662137.428245,0.6584054565429687,9.641450085449218,-1.5346832641601562
1542662137.433654,0.47884033203125,9.706093530273437,-1.695094775390625
1542662137.439061,0.6871358764648438,9.665392102050781,-1.7214309936523438
1542662137.44451,0.6153098266601562,9.677363110351562,-1.5442600708007812
1542662137.449939,0.6344634399414062,9.789890588378906,-1.7118541870117185
1542662137.455317,0.6368576416015624,9.6917283203125,-1.7621324218749999
1542662137.460686,0.6440402465820312,9.64623848876953,-1.5346832641601562
1542662137.466098,0.6631938598632812,9.734823950195311,-1.7334020019531249
1542662137.471548,0.7445967163085937,9.512163195800781,-1.6639701538085936
1542662137.476949,0.6416460449218749,9.641450085449218,-1.5658078857421873
1542662137.482337,0.63206923828125,9.53131680908203,-1.8124106567382812
1542662137.48775,0.4644751220703125,9.68454571533203,-1.7238251953125
1542662137.493157,0.7517793212890624,9.708487731933593,-1.6927005737304686
1542662137.498555,0.4644751220703125,9.655815295410155,-1.6927005737304686
1542662137.503958,0.6536170532226562,9.773131176757811,-1.7238251953125
1542662137.509346,0.6703764648437499,9.550470422363281,-1.707065783691406
1542662137.514749,0.6248866333007812,9.519345800781249,-1.7980454467773437
1542662137.520159,0.6464344482421874,9.682151513671874,-1.6903063720703124
1542662137.525548,0.7613561279296874,9.679757312011718,-1.7166425903320313
1542662137.530937,0.5147533569335937,9.708487731933593,-1.7405846069335937
1542662137.536338,0.622492431640625,9.502586389160156,-1.8124106567382812
1542662137.541757,0.6272808349609375,9.773131176757811,-1.8124106567382812
1542662137.547172,0.6847416748046875,9.706093530273437,-1.7788918334960937
1542662137.552574,0.689530078125,9.710881933593749,-1.7262193969726563
1542662137.557962,0.6272808349609375,9.56962403564453,-1.7669208251953124
1542662137.563363,0.46208092041015625,9.694122521972655,-1.5777788940429687
1542662137.568815,0.59376201171875,9.804255798339844,-1.7597382202148437
1542662137.57421,0.565031591796875,9.670180505371093,-1.6256629272460936
1542662137.579595,0.6344634399414062,9.70369932861328,-1.6903063720703124
1542662137.585016,0.6248866333007812,9.698910925292969,-1.6998831787109374
1542662137.590435,0.6416460449218749,9.725247143554688,-1.7190367919921874
1542662137.595826,0.6775590698242188,9.660603698730467,-1.6472107421875
1542662137.601214,0.5961562133789062,9.540893615722656,-1.707065783691406
1542662137.60662,0.6105214233398437,9.725247143554688,-1.5466542724609373
1542662137.612036,0.6248866333007812,9.777919580078125,-1.7094599853515624
1542662137.617435,0.603338818359375,9.658209497070311,-1.5514426757812498
1542662137.62284,0.6177040283203125,9.507374792480467,-1.668758557128906
1542662137.628253,0.6368576416015624,9.674968908691406,-1.8195932617187498
1542662137.633661,0.6344634399414062,9.658209497070311,-1.7453730102539062
1542662137.639065,0.46686932373046874,9.627084875488281,-1.6519991455078125
1542662137.644513,0.6464344482421874,9.701305126953125,-1.7669208251953124
1542662137.649943,0.7589619262695312,9.651026892089844,-1.7334020019531249
1542662137.655338,0.5961562133789062,9.801861596679688,-1.7190367919921874
1542662137.660758,0.5817910034179687,9.677363110351562,-1.5394716674804687
1542662137.666195,0.622492431640625,9.591171850585937,-1.7094599853515624
1542662137.671587,0.63206923828125,9.622296472167967,-1.7836802368164062
1542662137.676996,0.6679822631835937,9.732429748535155,-1.6400281372070311
1542662137.682493,0.6607996582031249,9.710881933593749,-1.5610194824218748
1542662137.687918,0.469263525390625,9.521740002441407,-1.5514426757812498
1542662137.693327,0.6560112548828124,9.746794958496093,-1.608903515625
1542662137.698711,0.6272808349609375,9.512163195800781,-1.7477672119140624
1542662137.704098,0.469263525390625,9.677363110351562,-1.7405846069335937
1542662137.709464,0.46208092041015625,9.720458740234374,-1.6112977172851561
1542662137.714869,0.565031591796875,9.734823950195311,-1.7645266235351562
1542662137.720292,0.5913678100585937,9.612719665527344,-1.8076222534179687
1542662137.7257,0.46686932373046874,9.694122521972655,-1.7669208251953124
1542662137.73109,0.5817910034179687,9.775525378417969,-1.7549498168945312
1542662137.736504,0.5506663818359374,9.701305126953125,-1.838746875
1542662137.741914,0.5626373901367188,9.555258825683593,-1.5346832641601562
1542662137.747331,0.5578489868164063,9.792284790039062,-1.7429788085937499
1542662137.752724,0.5051765502929687,9.526528405761718,-1.7836802368164062
1542662137.758127,0.6057330200195312,9.627084875488281,-1.7453730102539062
1542662137.763533,0.5458779785156249,9.734823950195311,-1.5873557006835937
1542662137.768935,0.6081272216796875,9.715670336914062,-1.7166425903320313
1542662137.774338,0.7038952880859375,9.636661682128906,-1.6328455322265625
1542662137.779735,0.6057330200195312,9.730035546875,-1.6639701538085936
1542662137.785141,0.6440402465820312,9.689334118652344,-1.8052280517578123
1542662137.790563,0.689530078125,9.5001921875,-1.714248388671875
1542662137.795943,0.7493851196289062,9.670180505371093,-1.8243816650390623
1542662137.801334,0.6368576416015624,9.706093530273437,-1.7166425903320313
1542662137.806724,0.7110778930664062,9.674968908691406,-1.707065783691406
1542662137.812141,0.6536170532226562,9.509768994140625,-1.5442600708007812
1542662137.81756,0.7158662963867187,9.701305126953125,-1.7669208251953124
1542662137.822984,0.689530078125,9.679757312011718,-1.7932570434570312
1542662137.82839,0.7134720947265625,9.519345800781249,-1.678335363769531
1542662137.833803,0.5003881469726562,9.715670336914062,-1.5370774658203123
1542662137.839203,0.6272808349609375,9.72285294189453,-1.8124106567382812
1542662137.844594,0.47644613037109373,9.672574707031249,-1.8363526733398436
1542662137.85002,0.5817910034179687,9.70369932861328,-1.714248388671875
1542662137.855426,0.49320554199218747,9.782707983398437,-1.5753846923828123
1542662137.860831,0.5961562133789062,9.789890588378906,-1.6735469604492186
1542662137.866245,0.7398083129882812,9.682151513671874,-1.7621324218749999
1542662137.871659,0.6607996582031249,9.725247143554688,-1.8363526733398436
1542662137.877073,0.6344634399414062,9.662997900390625,-1.697488977050781
1542662137.882459,0.5339069702148437,9.677363110351562,-1.6519991455078125
